filename;fullpath;modified_utc;size_mb
plytki_calib_20181106T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181106T234552.CSV;2018-11-06 23:45:55;0.003
plytki_calib_20181107T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181107T234553.CSV;2018-11-07 23:45:57;0.003
plytki_calib_20181108T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181108T234553.CSV;2018-11-08 23:45:57;0.003
plytki_calib_20181110T003237.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181110T003237.CSV;2018-11-10 00:32:58;0.088
plytki_calib_20181110T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181110T234549.CSV;2018-11-10 23:45:53;0.003
plytki_calib_20181111T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181111T234552.CSV;2018-11-11 23:45:55;0.003
plytki_calib_20181112T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181112T234552.CSV;2018-11-12 23:45:56;0.003
plytki_calib_20181113T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181113T234552.CSV;2018-11-13 23:45:56;0.003
plytki_calib_20181114T234522.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181114T234522.CSV;2018-11-14 23:45:31;0.002
plytki_calib_20181115T234522.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181115T234522.CSV;2018-11-15 23:45:26;0.003
plytki_calib_20181116T234536.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181116T234536.CSV;2018-11-16 23:45:39;0.003
plytki_calib_20181117T234527.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181117T234527.CSV;2018-11-17 23:45:30;0.003
plytki_calib_20181118T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181118T234553.CSV;2018-11-18 23:45:57;0.003
plytki_calib_20181119T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181119T234554.CSV;2018-11-19 23:45:58;0.003
plytki_calib_20181120T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181120T234553.CSV;2018-11-20 23:45:57;0.003
plytki_calib_20181121T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181121T234554.CSV;2018-11-21 23:45:57;0.003
plytki_calib_20181122T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181122T234554.CSV;2018-11-22 23:45:58;0.003
plytki_calib_20181123T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181123T234553.CSV;2018-11-23 23:45:57;0.003
plytki_calib_20181124T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181124T234553.CSV;2018-11-24 23:45:57;0.003
plytki_calib_20181125T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181125T234553.CSV;2018-11-25 23:45:57;0.003
plytki_calib_20181126T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181126T234553.CSV;2018-11-26 23:45:57;0.003
plytki_calib_20181127T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181127T234554.CSV;2018-11-27 23:46:03;0.003
plytki_calib_20181128T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181128T234553.CSV;2018-11-28 23:45:57;0.003
plytki_calib_20181129T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181129T234553.CSV;2018-11-29 23:45:57;0.003
plytki_calib_20181130T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181130T234553.CSV;2018-11-30 23:45:57;0.003
plytki_calib_20181201T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181201T234554.CSV;2018-12-01 23:45:58;0.003
plytki_calib_20181202T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181202T234553.CSV;2018-12-02 23:45:57;0.003
plytki_calib_20181203T235826.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181203T235826.CSV;2018-12-03 23:58:33;0.023
plytki_calib_20181204T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181204T234552.CSV;2018-12-04 23:45:55;0.003
plytki_calib_20181205T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181205T234553.CSV;2018-12-05 23:45:57;0.003
plytki_calib_20181206T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181206T234552.CSV;2018-12-06 23:45:56;0.003
plytki_calib_20181207T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181207T234552.CSV;2018-12-07 23:45:56;0.003
plytki_calib_20181208T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181208T234553.CSV;2018-12-08 23:45:57;0.003
plytki_calib_20181209T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181209T234552.CSV;2018-12-09 23:45:56;0.003
plytki_calib_20181210T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181210T234553.CSV;2018-12-10 23:45:57;0.003
plytki_calib_20181211T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181211T234553.CSV;2018-12-11 23:45:56;0.003
plytki_calib_20181212T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181212T234552.CSV;2018-12-12 23:45:56;0.003
plytki_calib_20181213T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181213T234553.CSV;2018-12-13 23:45:57;0.003
plytki_calib_20181214T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181214T234553.CSV;2018-12-14 23:45:57;0.003
plytki_calib_20181215T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181215T234553.CSV;2018-12-15 23:45:57;0.003
plytki_calib_20181216T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181216T234553.CSV;2018-12-16 23:45:57;0.003
plytki_calib_20181217T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181217T234554.CSV;2018-12-17 23:45:57;0.003
plytki_calib_20181218T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181218T234553.CSV;2018-12-18 23:45:58;0.003
plytki_calib_20181219T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181219T234553.CSV;2018-12-19 23:45:57;0.003
plytki_calib_20181220T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181220T234553.CSV;2018-12-20 23:45:57;0.003
plytki_calib_20181221T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181221T234553.CSV;2018-12-21 23:45:57;0.003
plytki_calib_20181223T001227.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181223T001227.CSV;2018-12-23 00:12:39;0.048
plytki_calib_20181223T234551.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181223T234551.CSV;2018-12-23 23:45:55;0.003
plytki_calib_20181224T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181224T234552.CSV;2018-12-24 23:45:56;0.003
plytki_calib_20181225T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181225T234553.CSV;2018-12-25 23:45:57;0.003
plytki_calib_20181226T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181226T234553.CSV;2018-12-26 23:45:57;0.003
plytki_calib_20181227T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181227T234552.CSV;2018-12-27 23:45:56;0.003
plytki_calib_20181228T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181228T234553.CSV;2018-12-28 23:45:57;0.003
plytki_calib_20181229T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181229T234553.CSV;2018-12-29 23:45:57;0.003
plytki_calib_20181230T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181230T234553.CSV;2018-12-30 23:45:57;0.003
plytki_calib_20181231T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20181231T234553.CSV;2018-12-31 23:45:57;0.003
plytki_calib_20190101T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190101T234553.CSV;2019-01-01 23:45:57;0.003
plytki_calib_20190102T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190102T234553.CSV;2019-01-02 23:45:57;0.003
plytki_calib_20190103T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190103T234553.CSV;2019-01-03 23:45:57;0.003
plytki_calib_20190104T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190104T234553.CSV;2019-01-04 23:45:57;0.003
plytki_calib_20190105T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190105T234553.CSV;2019-01-05 23:45:57;0.003
plytki_calib_20190106T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190106T234552.CSV;2019-01-06 23:45:56;0.003
plytki_calib_20190107T234549.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190107T234549.CSV;2019-01-07 23:46:06;0.003
plytki_calib_20190108T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190108T234553.CSV;2019-01-08 23:45:58;0.003
plytki_calib_20190109T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190109T234553.CSV;2019-01-09 23:45:57;0.003
plytki_calib_20190110T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190110T234552.CSV;2019-01-10 23:45:56;0.003
plytki_calib_20190111T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190111T234554.CSV;2019-01-11 23:45:58;0.003
plytki_calib_20190112T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190112T234553.CSV;2019-01-12 23:45:57;0.003
plytki_calib_20190113T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190113T234553.CSV;2019-01-13 23:45:57;0.003
plytki_calib_20190115T002907.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190115T002907.CSV;2019-01-15 00:29:24;0.077
plytki_calib_20190115T234551.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190115T234551.CSV;2019-01-15 23:45:54;0.003
plytki_calib_20190116T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190116T234553.CSV;2019-01-16 23:45:57;0.003
plytki_calib_20190117T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190117T234552.CSV;2019-01-17 23:45:56;0.003
plytki_calib_20190118T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190118T234553.CSV;2019-01-18 23:45:57;0.003
plytki_calib_20190119T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190119T234552.CSV;2019-01-19 23:45:56;0.003
plytki_calib_20190121T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190121T234552.CSV;2019-01-21 23:45:55;0.003
plytki_calib_20190122T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190122T234553.CSV;2019-01-22 23:45:56;0.003
plytki_calib_20190123T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190123T234553.CSV;2019-01-23 23:45:57;0.003
plytki_calib_20190124T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190124T234553.CSV;2019-01-24 23:45:58;0.003
plytki_calib_20190125T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190125T234553.CSV;2019-01-25 23:45:58;0.003
plytki_calib_20190126T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190126T234554.CSV;2019-01-26 23:45:58;0.003
plytki_calib_20190127T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190127T234553.CSV;2019-01-27 23:45:57;0.003
plytki_calib_20190128T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190128T234552.CSV;2019-01-28 23:45:56;0.003
plytki_calib_20190129T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190129T234554.CSV;2019-01-29 23:46:03;0.003
plytki_calib_20190130T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190130T234553.CSV;2019-01-30 23:45:57;0.003
plytki_calib_20190131T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190131T234553.CSV;2019-01-31 23:45:57;0.003
plytki_calib_20190201T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190201T234552.CSV;2019-02-01 23:45:56;0.003
plytki_calib_20190202T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190202T234553.CSV;2019-02-02 23:45:57;0.003
plytki_calib_20190203T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190203T234553.CSV;2019-02-03 23:45:57;0.003
plytki_calib_20190204T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190204T234553.CSV;2019-02-04 23:45:57;0.003
plytki_calib_20190205T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190205T234552.CSV;2019-02-05 23:45:56;0.003
plytki_calib_20190206T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190206T234553.CSV;2019-02-06 23:45:57;0.003
plytki_calib_20190207T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190207T234553.CSV;2019-02-07 23:45:57;0.003
plytki_calib_20190209T003311.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190209T003311.CSV;2019-02-09 00:33:33;0.109
plytki_calib_20190209T234551.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190209T234551.CSV;2019-02-09 23:45:55;0.003
plytki_calib_20190210T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190210T234552.CSV;2019-02-10 23:45:56;0.003
plytki_calib_20190211T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190211T234553.CSV;2019-02-11 23:45:57;0.003
plytki_calib_20190212T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190212T234553.CSV;2019-02-12 23:45:56;0.003
plytki_calib_20190213T234548.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190213T234548.CSV;2019-02-13 23:45:52;0.003
plytki_calib_20190214T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190214T234552.CSV;2019-02-14 23:45:55;0.003
plytki_calib_20190215T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190215T234553.CSV;2019-02-15 23:45:57;0.003
plytki_calib_20190216T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190216T234553.CSV;2019-02-16 23:45:57;0.003
plytki_calib_20190217T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190217T234552.CSV;2019-02-17 23:45:55;0.003
plytki_calib_20190218T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190218T234553.CSV;2019-02-18 23:45:57;0.003
plytki_calib_20190219T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190219T234553.CSV;2019-02-19 23:45:57;0.003
plytki_calib_20190220T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190220T234552.CSV;2019-02-20 23:45:56;0.003
plytki_calib_20190221T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190221T234553.CSV;2019-02-21 23:45:57;0.003
plytki_calib_20190222T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190222T234553.CSV;2019-02-22 23:45:57;0.003
plytki_calib_20190223T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190223T234553.CSV;2019-02-23 23:45:57;0.003
plytki_calib_20190224T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190224T234553.CSV;2019-02-24 23:45:57;0.003
plytki_calib_20190225T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190225T234554.CSV;2019-02-25 23:45:58;0.003
plytki_calib_20190226T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190226T234553.CSV;2019-02-26 23:45:57;0.003
plytki_calib_20190227T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190227T234552.CSV;2019-02-27 23:45:57;0.003
plytki_calib_20190301T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190301T234553.CSV;2019-03-01 23:45:57;0.003
plytki_calib_20190302T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190302T234552.CSV;2019-03-02 23:45:56;0.003
plytki_calib_20190303T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190303T234553.CSV;2019-03-03 23:45:57;0.003
plytki_calib_20190305T003318.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190305T003318.CSV;2019-03-05 00:33:47;0.14
plytki_calib_20190305T234551.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190305T234551.CSV;2019-03-05 23:45:54;0.003
plytki_calib_20190306T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190306T234553.CSV;2019-03-06 23:45:57;0.003
plytki_calib_20190307T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190307T234552.CSV;2019-03-07 23:45:56;0.003
plytki_calib_20190308T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190308T234553.CSV;2019-03-08 23:45:57;0.003
plytki_calib_20190309T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190309T234552.CSV;2019-03-09 23:45:56;0.003
plytki_calib_20190310T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190310T234553.CSV;2019-03-10 23:45:57;0.003
plytki_calib_20190311T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190311T234553.CSV;2019-03-11 23:45:57;0.003
plytki_calib_20190312T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190312T234553.CSV;2019-03-12 23:45:57;0.003
plytki_calib_20190313T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190313T234552.CSV;2019-03-13 23:45:57;0.003
plytki_calib_20190314T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190314T234553.CSV;2019-03-14 23:45:57;0.003
plytki_calib_20190315T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190315T234553.CSV;2019-03-15 23:45:58;0.003
plytki_calib_20190316T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190316T234553.CSV;2019-03-16 23:45:57;0.003
plytki_calib_20190317T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190317T234553.CSV;2019-03-17 23:45:57;0.003
plytki_calib_20190318T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190318T234553.CSV;2019-03-18 23:45:57;0.003
plytki_calib_20190320T003306.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190320T003306.CSV;2019-03-20 00:33:36;0.159
plytki_calib_20190320T234551.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190320T234551.CSV;2019-03-20 23:45:54;0.003
plytki_calib_20190321T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190321T234552.CSV;2019-03-21 23:46:00;0.003
plytki_calib_20190322T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190322T234553.CSV;2019-03-22 23:45:57;0.003
plytki_calib_20190323T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190323T234552.CSV;2019-03-23 23:45:56;0.003
plytki_calib_20190324T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190324T234552.CSV;2019-03-24 23:45:55;0.003
plytki_calib_20190325T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190325T234552.CSV;2019-03-25 23:46:00;0.003
plytki_calib_20190326T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190326T234552.CSV;2019-03-26 23:45:55;0.003
plytki_calib_20190327T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190327T234552.CSV;2019-03-27 23:45:56;0.003
plytki_calib_20190328T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190328T234552.CSV;2019-03-28 23:45:57;0.003
plytki_calib_20190329T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190329T234552.CSV;2019-03-29 23:45:57;0.003
plytki_calib_20190330T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190330T234553.CSV;2019-03-30 23:45:57;0.003
plytki_calib_20190331T234554.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190331T234554.CSV;2019-03-31 23:45:57;0.003
plytki_calib_20190401T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190401T234553.CSV;2019-04-01 23:45:57;0.003
plytki_calib_20190402T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190402T234552.CSV;2019-04-02 23:45:56;0.003
plytki_calib_20190403T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190403T234553.CSV;2019-04-03 23:45:57;0.003
plytki_calib_20190404T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190404T234553.CSV;2019-04-04 23:45:57;0.003
plytki_calib_20190405T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190405T234553.CSV;2019-04-05 23:45:57;0.003
plytki_calib_20190406T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190406T234553.CSV;2019-04-06 23:45:57;0.003
plytki_calib_20190407T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190407T234553.CSV;2019-04-07 23:45:57;0.003
plytki_calib_20190408T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190408T234552.CSV;2019-04-08 23:45:56;0.003
plytki_calib_20190409T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190409T234553.CSV;2019-04-09 23:45:57;0.003
plytki_calib_20190410T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190410T234553.CSV;2019-04-10 23:45:57;0.003
plytki_calib_20190412T003323.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190412T003323.CSV;2019-04-12 00:33:58;0.189
plytki_calib_20190414T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190414T234553.CSV;2019-04-14 23:45:57;0.003
plytki_calib_20190415T234552.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190415T234552.CSV;2019-04-15 23:45:56;0.003
plytki_calib_20190416T234553.CSV;D:\sites\ME\dT_ME\ThermoFisher\current3\DT85_down\plytki_calib_20190416T234553.CSV;2019-04-16 23:45:57;0.003
