filename;fullpath;modified_utc;size_mb
deszcz_d_20231023T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231023T234622.CSV;2023-10-23 22:48:57;0.414
deszcz_d_20231024T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231024T234622.CSV;2023-10-24 22:48:58;0.414
deszcz_d_20231025T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231025T234623.CSV;2023-10-25 22:48:58;0.414
deszcz_d_20231026T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231026T234622.CSV;2023-10-26 22:48:57;0.414
deszcz_d_20231027T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231027T234622.CSV;2023-10-27 22:48:57;0.414
deszcz_d_20231028T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231028T234621.CSV;2023-10-28 22:48:56;0.414
deszcz_d_20231029T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231029T234622.CSV;2023-10-29 22:48:57;0.414
deszcz_d_20231030T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231030T234622.CSV;2023-10-30 22:48:58;0.414
deszcz_d_20231031T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231031T234622.CSV;2023-10-31 22:48:57;0.414
deszcz_d_20231101T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231101T234622.CSV;2023-11-01 22:48:58;0.414
deszcz_d_20231102T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231102T234623.CSV;2023-11-02 22:48:57;0.414
deszcz_d_20231103T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231103T234622.CSV;2023-11-03 22:48:57;0.414
deszcz_d_20231104T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231104T234623.CSV;2023-11-04 22:48:57;0.414
deszcz_d_20231105T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231105T234622.CSV;2023-11-05 22:48:57;0.414
deszcz_d_20231106T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231106T234622.CSV;2023-11-06 22:48:57;0.414
deszcz_d_20231107T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231107T234623.CSV;2023-11-07 22:48:58;0.414
deszcz_d_20231108T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231108T234622.CSV;2023-11-08 22:48:57;0.414
deszcz_d_20231109T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231109T234623.CSV;2023-11-09 22:48:59;0.414
deszcz_d_20231110T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231110T234623.CSV;2023-11-10 22:48:58;0.414
deszcz_d_20231111T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231111T234623.CSV;2023-11-11 22:48:58;0.414
deszcz_d_20231112T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231112T234622.CSV;2023-11-12 22:48:57;0.414
deszcz_d_20231113T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231113T234623.CSV;2023-11-13 22:48:58;0.414
deszcz_d_20231114T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231114T234623.CSV;2023-11-14 22:48:58;0.414
deszcz_d_20231115T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231115T234622.CSV;2023-11-15 22:48:57;0.414
deszcz_d_20231116T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231116T234622.CSV;2023-11-16 22:48:57;0.414
deszcz_d_20231117T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231117T234623.CSV;2023-11-17 22:48:58;0.414
deszcz_d_20231118T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231118T234623.CSV;2023-11-18 22:48:58;0.414
deszcz_d_20231119T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231119T234623.CSV;2023-11-19 22:48:58;0.414
deszcz_d_20231120T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231120T234623.CSV;2023-11-20 22:48:58;0.414
deszcz_d_20231121T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231121T234623.CSV;2023-11-21 22:48:59;0.414
deszcz_d_20231122T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231122T234623.CSV;2023-11-22 22:48:58;0.414
deszcz_d_20231123T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231123T234623.CSV;2023-11-23 22:48:58;0.414
deszcz_d_20231124T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231124T234623.CSV;2023-11-24 22:48:57;0.414
deszcz_d_20231125T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231125T234622.CSV;2023-11-25 22:48:57;0.414
deszcz_d_20231126T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231126T234623.CSV;2023-11-26 22:48:59;0.414
deszcz_d_20231127T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231127T234623.CSV;2023-11-27 22:48:58;0.414
deszcz_d_20231128T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231128T234623.CSV;2023-11-28 22:48:57;0.414
deszcz_d_20231129T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231129T234622.CSV;2023-11-29 22:48:57;0.414
deszcz_d_20231130T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231130T234623.CSV;2023-11-30 22:48:58;0.414
deszcz_d_20231201T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231201T234623.CSV;2023-12-01 22:48:58;0.414
deszcz_d_20231202T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231202T234623.CSV;2023-12-02 22:48:58;0.414
deszcz_d_20231203T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231203T234623.CSV;2023-12-03 22:48:58;0.414
deszcz_d_20231204T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231204T234622.CSV;2023-12-04 22:48:58;0.414
deszcz_d_20231205T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231205T234623.CSV;2023-12-05 22:48:58;0.414
deszcz_d_20231206T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231206T234623.CSV;2023-12-06 22:48:58;0.414
deszcz_d_20231207T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231207T234623.CSV;2023-12-07 22:48:58;0.414
deszcz_d_20231208T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231208T234623.CSV;2023-12-08 22:48:58;0.414
deszcz_d_20231209T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231209T234622.CSV;2023-12-09 22:48:58;0.414
deszcz_d_20231210T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231210T234623.CSV;2023-12-10 22:48:58;0.414
deszcz_d_20231211T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231211T234622.CSV;2023-12-11 22:48:57;0.414
deszcz_d_20231212T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231212T234623.CSV;2023-12-12 22:48:57;0.414
deszcz_d_20231213T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231213T234621.CSV;2023-12-13 22:48:50;0.372
deszcz_d_20231214T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231214T234622.CSV;2023-12-14 22:48:50;0.335
deszcz_d_20231215T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231215T234622.CSV;2023-12-15 22:48:50;0.335
deszcz_d_20231216T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231216T234622.CSV;2023-12-16 22:48:49;0.335
deszcz_d_20231217T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231217T234622.CSV;2023-12-17 22:48:48;0.335
deszcz_d_20231218T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231218T234622.CSV;2023-12-18 22:48:49;0.335
deszcz_d_20231219T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231219T234622.CSV;2023-12-19 22:48:49;0.335
deszcz_d_20231220T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231220T234622.CSV;2023-12-20 22:48:49;0.335
deszcz_d_20231221T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231221T234622.CSV;2023-12-21 22:48:48;0.335
deszcz_d_20231222T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231222T234622.CSV;2023-12-22 22:48:48;0.335
deszcz_d_20231223T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231223T234622.CSV;2023-12-23 22:48:48;0.335
deszcz_d_20231224T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231224T234623.CSV;2023-12-24 22:48:50;0.335
deszcz_d_20231225T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231225T234623.CSV;2023-12-25 22:48:50;0.335
deszcz_d_20231226T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231226T234622.CSV;2023-12-26 22:48:50;0.335
deszcz_d_20231227T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231227T234622.CSV;2023-12-27 22:48:49;0.335
deszcz_d_20231228T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231228T234622.CSV;2023-12-28 22:48:50;0.335
deszcz_d_20231229T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231229T234622.CSV;2023-12-29 22:48:51;0.335
deszcz_d_20231230T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231230T234622.CSV;2023-12-30 22:48:50;0.335
deszcz_d_20231231T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20231231T234622.CSV;2023-12-31 22:48:48;0.335
deszcz_d_20240101T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240101T234622.CSV;2024-01-01 22:48:49;0.335
deszcz_d_20240102T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240102T234622.CSV;2024-01-02 22:48:49;0.335
deszcz_d_20240103T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240103T234622.CSV;2024-01-03 22:48:50;0.335
deszcz_d_20240104T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240104T234622.CSV;2024-01-04 22:48:48;0.335
deszcz_d_20240105T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240105T234622.CSV;2024-01-05 22:48:49;0.335
deszcz_d_20240106T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240106T234623.CSV;2024-01-06 22:48:50;0.335
deszcz_d_20240107T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240107T234622.CSV;2024-01-07 22:48:48;0.335
deszcz_d_20240108T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240108T234622.CSV;2024-01-08 22:48:49;0.335
deszcz_d_20240109T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240109T234623.CSV;2024-01-09 22:48:49;0.335
deszcz_d_20240110T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240110T234622.CSV;2024-01-10 22:48:49;0.335
deszcz_d_20240111T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240111T234623.CSV;2024-01-11 22:48:50;0.335
deszcz_d_20240112T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240112T234622.CSV;2024-01-12 22:48:50;0.335
deszcz_d_20240113T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240113T234622.CSV;2024-01-13 22:48:49;0.335
deszcz_d_20240114T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240114T234622.CSV;2024-01-14 22:48:50;0.335
deszcz_d_20240115T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240115T234622.CSV;2024-01-15 22:48:50;0.335
deszcz_d_20240116T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240116T234622.CSV;2024-01-16 22:48:50;0.335
deszcz_d_20240117T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240117T234622.CSV;2024-01-17 22:48:49;0.335
deszcz_d_20240118T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240118T234623.CSV;2024-01-18 22:48:51;0.335
deszcz_d_20240119T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240119T234622.CSV;2024-01-19 22:48:49;0.335
deszcz_d_20240120T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240120T234622.CSV;2024-01-20 22:48:50;0.335
deszcz_d_20240121T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240121T234622.CSV;2024-01-21 22:48:49;0.335
deszcz_d_20240122T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240122T234622.CSV;2024-01-22 22:48:50;0.335
deszcz_d_20240123T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240123T234623.CSV;2024-01-23 22:48:50;0.335
deszcz_d_20240124T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240124T234622.CSV;2024-01-24 22:48:50;0.335
deszcz_d_20240125T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240125T234622.CSV;2024-01-25 22:48:50;0.335
deszcz_d_20240126T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240126T234623.CSV;2024-01-26 22:48:50;0.335
deszcz_d_20240127T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240127T234622.CSV;2024-01-27 22:48:48;0.335
deszcz_d_20240128T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240128T234622.CSV;2024-01-28 22:48:49;0.335
deszcz_d_20240129T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240129T234623.CSV;2024-01-29 22:48:49;0.335
deszcz_d_20240130T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240130T234623.CSV;2024-01-30 22:48:49;0.335
deszcz_d_20240131T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240131T234623.CSV;2024-01-31 22:48:51;0.335
deszcz_d_20240201T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240201T234622.CSV;2024-02-01 22:48:51;0.335
deszcz_d_20240202T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240202T234623.CSV;2024-02-02 22:48:51;0.335
deszcz_d_20240203T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240203T234623.CSV;2024-02-03 22:48:53;0.335
deszcz_d_20240204T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240204T234623.CSV;2024-02-04 22:48:50;0.335
deszcz_d_20240205T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240205T234623.CSV;2024-02-05 22:48:51;0.335
deszcz_d_20240206T234621.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240206T234621.CSV;2024-02-06 22:48:44;0.325
deszcz_d_20240207T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240207T234622.CSV;2024-02-07 22:48:50;0.335
deszcz_d_20240208T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240208T234622.CSV;2024-02-08 22:48:50;0.335
deszcz_d_20240209T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240209T234622.CSV;2024-02-09 22:48:49;0.335
deszcz_d_20240210T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240210T234623.CSV;2024-02-10 22:48:50;0.335
deszcz_d_20240211T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240211T234622.CSV;2024-02-11 22:48:51;0.335
deszcz_d_20240212T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240212T234622.CSV;2024-02-12 22:48:49;0.335
deszcz_d_20240213T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240213T234623.CSV;2024-02-13 22:48:52;0.335
deszcz_d_20240214T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240214T234623.CSV;2024-02-14 22:48:52;0.335
deszcz_d_20240215T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240215T234623.CSV;2024-02-15 22:48:50;0.335
deszcz_d_20240216T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240216T234623.CSV;2024-02-16 22:48:51;0.335
deszcz_d_20240217T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240217T234622.CSV;2024-02-17 22:48:51;0.335
deszcz_d_20240218T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240218T234623.CSV;2024-02-18 22:48:53;0.335
deszcz_d_20240219T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240219T234623.CSV;2024-02-19 22:48:53;0.335
deszcz_d_20240220T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240220T234623.CSV;2024-02-20 22:48:52;0.335
deszcz_d_20240221T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240221T234623.CSV;2024-02-21 22:48:51;0.335
deszcz_d_20240222T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240222T234623.CSV;2024-02-22 22:48:52;0.335
deszcz_d_20240223T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240223T234623.CSV;2024-02-23 22:48:50;0.335
deszcz_d_20240224T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240224T234622.CSV;2024-02-24 22:48:51;0.335
deszcz_d_20240225T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240225T234623.CSV;2024-02-25 22:48:51;0.335
deszcz_d_20240226T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240226T234623.CSV;2024-02-26 22:48:51;0.335
deszcz_d_20240227T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240227T234623.CSV;2024-02-27 22:48:51;0.335
deszcz_d_20240228T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240228T234623.CSV;2024-02-28 22:48:52;0.335
deszcz_d_20240229T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240229T234623.CSV;2024-02-29 22:48:51;0.335
deszcz_d_20240301T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240301T234622.CSV;2024-03-01 22:48:51;0.335
deszcz_d_20240302T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240302T234622.CSV;2024-03-02 22:48:51;0.335
deszcz_d_20240303T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240303T234623.CSV;2024-03-03 22:48:51;0.335
deszcz_d_20240304T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240304T234623.CSV;2024-03-04 22:48:51;0.335
deszcz_d_20240305T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240305T234622.CSV;2024-03-05 22:48:51;0.335
deszcz_d_20240306T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240306T234622.CSV;2024-03-06 22:48:51;0.335
deszcz_d_20240307T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240307T234623.CSV;2024-03-07 22:48:51;0.335
deszcz_d_20240308T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240308T234623.CSV;2024-03-08 22:48:51;0.335
deszcz_d_20240309T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240309T234623.CSV;2024-03-09 22:48:51;0.335
deszcz_d_20240310T234622.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240310T234622.CSV;2024-03-10 22:48:52;0.335
deszcz_d_20240311T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240311T234623.CSV;2024-03-11 22:48:51;0.335
deszcz_d_20240312T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240312T234623.CSV;2024-03-12 22:48:53;0.335
deszcz_d_20240313T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240313T234623.CSV;2024-03-13 22:48:53;0.335
deszcz_d_20240314T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240314T234623.CSV;2024-03-14 22:48:54;0.335
deszcz_d_20240315T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240315T234624.CSV;2024-03-15 22:48:54;0.335
deszcz_d_20240316T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240316T234623.CSV;2024-03-16 22:48:52;0.335
deszcz_d_20240317T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240317T234623.CSV;2024-03-17 22:48:53;0.335
deszcz_d_20240318T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240318T234623.CSV;2024-03-18 22:48:54;0.335
deszcz_d_20240319T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240319T234623.CSV;2024-03-19 22:48:53;0.335
deszcz_d_20240320T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240320T234624.CSV;2024-03-20 22:48:55;0.335
deszcz_d_20240321T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240321T234624.CSV;2024-03-21 22:48:53;0.335
deszcz_d_20240322T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240322T234623.CSV;2024-03-22 22:48:54;0.335
deszcz_d_20240323T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240323T234624.CSV;2024-03-23 22:48:54;0.335
deszcz_d_20240324T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240324T234623.CSV;2024-03-24 22:48:53;0.335
deszcz_d_20240325T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240325T234623.CSV;2024-03-25 22:48:54;0.335
deszcz_d_20240326T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240326T234623.CSV;2024-03-26 22:48:53;0.335
deszcz_d_20240327T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240327T234623.CSV;2024-03-27 22:48:53;0.335
deszcz_d_20240328T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240328T234624.CSV;2024-03-28 22:48:54;0.335
deszcz_d_20240329T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240329T234624.CSV;2024-03-29 22:48:54;0.335
deszcz_d_20240330T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240330T234623.CSV;2024-03-30 22:48:54;0.335
deszcz_d_20240331T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240331T234623.CSV;2024-03-31 22:48:53;0.335
deszcz_d_20240401T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240401T234624.CSV;2024-04-01 22:48:54;0.335
deszcz_d_20240402T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240402T234623.CSV;2024-04-02 22:48:53;0.335
deszcz_d_20240403T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240403T234624.CSV;2024-04-03 22:48:54;0.335
deszcz_d_20240404T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240404T234624.CSV;2024-04-04 22:48:54;0.335
deszcz_d_20240405T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240405T234623.CSV;2024-04-05 22:48:53;0.335
deszcz_d_20240406T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240406T234623.CSV;2024-04-06 22:48:53;0.335
deszcz_d_20240407T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240407T234624.CSV;2024-04-07 22:48:55;0.335
deszcz_d_20240408T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240408T234623.CSV;2024-04-08 22:48:53;0.335
deszcz_d_20240409T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240409T234623.CSV;2024-04-09 22:48:53;0.335
deszcz_d_20240410T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240410T234623.CSV;2024-04-10 22:48:53;0.335
deszcz_d_20240411T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240411T234623.CSV;2024-04-11 22:48:53;0.335
deszcz_d_20240412T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240412T234623.CSV;2024-04-12 22:48:53;0.335
deszcz_d_20240413T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240413T234623.CSV;2024-04-13 22:48:54;0.335
deszcz_d_20240414T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240414T234623.CSV;2024-04-14 22:48:53;0.335
deszcz_d_20240415T234624.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240415T234624.CSV;2024-04-15 22:48:53;0.335
deszcz_d_20240416T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240416T234623.CSV;2024-04-16 22:48:53;0.335
deszcz_d_20240417T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240417T234623.CSV;2024-04-17 22:48:53;0.335
deszcz_d_20240418T234623.CSV;D:\sites\TR\dT_TR\ThermoFisher\current\deszcz_d_20240418T234623.CSV;2024-04-18 22:48:53;0.335
