filename;fullpath;modified_utc;size_mb
pom1m_20250204T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250204T234500.CSV;2025-02-04 22:45:53;0.359
pom1m_20250205T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250205T234500.CSV;2025-02-05 22:45:52;0.359
pom1m_20250206T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250206T234500.CSV;2025-02-06 22:45:51;0.358
pom1m_20250207T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250207T234500.CSV;2025-02-07 22:45:52;0.358
pom1m_20250208T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250208T234500.CSV;2025-02-08 22:45:53;0.359
pom1m_20250209T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250209T234500.CSV;2025-02-09 22:45:52;0.358
pom1m_20250210T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250210T234500.CSV;2025-02-10 22:45:52;0.359
pom1m_20250211T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250211T234500.CSV;2025-02-11 22:45:53;0.36
pom1m_20250212T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250212T234500.CSV;2025-02-12 22:45:53;0.358
pom1m_20250213T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250213T234500.CSV;2025-02-13 22:45:53;0.358
pom1m_20250214T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250214T234500.CSV;2025-02-14 22:45:52;0.359
pom1m_20250215T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250215T234500.CSV;2025-02-15 22:45:52;0.36
pom1m_20250216T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250216T234500.CSV;2025-02-16 22:45:52;0.36
pom1m_20250217T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250217T234500.CSV;2025-02-17 22:45:53;0.361
pom1m_20250218T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250218T234500.CSV;2025-02-18 22:45:52;0.36
pom1m_20250219T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250219T234500.CSV;2025-02-19 22:45:53;0.36
pom1m_20250220T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250220T234500.CSV;2025-02-20 22:45:54;0.36
pom1m_20250221T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250221T234500.CSV;2025-02-21 22:45:53;0.356
pom1m_20250222T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250222T234500.CSV;2025-02-22 22:45:53;0.359
pom1m_20250223T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250223T234500.CSV;2025-02-23 22:45:54;0.358
pom1m_20250224T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250224T234500.CSV;2025-02-24 22:45:53;0.36
pom1m_20250225T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250225T234500.CSV;2025-02-25 22:45:51;0.358
pom1m_20250226T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250226T234500.CSV;2025-02-26 22:45:51;0.359
pom1m_20250227T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250227T234500.CSV;2025-02-27 22:45:52;0.359
pom1m_20250228T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250228T234500.CSV;2025-02-28 22:45:53;0.358
pom1m_20250301T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250301T234500.CSV;2025-03-01 22:45:52;0.358
pom1m_20250302T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250302T234500.CSV;2025-03-02 22:45:52;0.357
pom1m_20250303T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250303T234500.CSV;2025-03-03 22:45:53;0.357
pom1m_20250304T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250304T234500.CSV;2025-03-04 22:45:53;0.358
pom1m_20250305T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250305T234500.CSV;2025-03-05 22:45:53;0.358
pom1m_20250306T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250306T234500.CSV;2025-03-06 22:45:53;0.359
pom1m_20250307T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250307T234500.CSV;2025-03-07 22:45:53;0.359
pom1m_20250308T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250308T234500.CSV;2025-03-08 22:45:53;0.36
pom1m_20250309T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250309T234500.CSV;2025-03-09 22:45:53;0.358
pom1m_20250310T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250310T234501.CSV;2025-03-10 22:45:53;0.359
pom1m_20250311T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250311T234500.CSV;2025-03-11 22:45:52;0.357
pom1m_20250312T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250312T234500.CSV;2025-03-12 22:45:51;0.359
pom1m_20250313T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current10\DT85W_top\pom1m_20250313T234500.CSV;2025-03-13 22:45:53;0.359
pom1m_20250314T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250314T234500.CSV;2025-03-14 22:45:51;0.36
pom1m_20250315T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250315T234500.CSV;2025-03-15 22:45:53;0.359
pom1m_20250316T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250316T234500.CSV;2025-03-16 22:45:52;0.359
pom1m_20250317T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250317T234500.CSV;2025-03-17 22:45:53;0.359
pom1m_20250318T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250318T234500.CSV;2025-03-18 22:45:53;0.359
pom1m_20250320T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250320T234500.CSV;2025-03-20 22:45:54;0.36
pom1m_20250321T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250321T234500.CSV;2025-03-21 22:45:52;0.36
pom1m_20250322T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250322T234500.CSV;2025-03-22 22:45:53;0.358
pom1m_20250323T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250323T234500.CSV;2025-03-23 22:45:52;0.358
pom1m_20250324T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250324T234500.CSV;2025-03-24 22:45:53;0.359
pom1m_20250325T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250325T234500.CSV;2025-03-25 22:45:52;0.36
pom1m_20250326T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250326T234500.CSV;2025-03-26 22:45:52;0.357
pom1m_20250327T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250327T234500.CSV;2025-03-27 22:45:53;0.359
pom1m_20250328T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250328T234500.CSV;2025-03-28 22:45:52;0.359
pom1m_20250329T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250329T234500.CSV;2025-03-29 22:45:52;0.359
pom1m_20250330T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250330T234500.CSV;2025-03-30 22:45:52;0.358
pom1m_20250331T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250331T234500.CSV;2025-03-31 22:45:53;0.359
pom1m_20250401T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250401T234500.CSV;2025-04-01 22:45:52;0.359
pom1m_20250402T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250402T234500.CSV;2025-04-02 22:45:53;0.359
pom1m_20250403T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250403T234500.CSV;2025-04-03 22:45:53;0.36
pom1m_20250404T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250404T234500.CSV;2025-04-04 22:45:53;0.359
pom1m_20250405T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250405T234500.CSV;2025-04-05 22:45:53;0.358
pom1m_20250406T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250406T234500.CSV;2025-04-06 22:45:53;0.359
pom1m_20250407T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250407T234500.CSV;2025-04-07 22:45:53;0.357
pom1m_20250408T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250408T234500.CSV;2025-04-08 22:45:54;0.359
pom1m_20250409T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250409T234500.CSV;2025-04-09 22:45:54;0.359
pom1m_20250410T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250410T234501.CSV;2025-04-10 22:45:55;0.359
pom1m_20250411T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250411T234500.CSV;2025-04-11 22:45:53;0.356
pom1m_20250412T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250412T234500.CSV;2025-04-12 22:45:53;0.359
pom1m_20250413T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250413T234500.CSV;2025-04-13 22:45:54;0.36
pom1m_20250414T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250414T234500.CSV;2025-04-14 22:45:53;0.36
pom1m_20250415T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250415T234500.CSV;2025-04-15 22:45:53;0.36
pom1m_20250416T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250416T234500.CSV;2025-04-16 22:45:53;0.361
pom1m_20250417T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250417T234500.CSV;2025-04-17 22:45:53;0.36
pom1m_20250418T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250418T234500.CSV;2025-04-18 22:45:54;0.36
pom1m_20250419T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250419T234500.CSV;2025-04-19 22:45:54;0.36
pom1m_20250420T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250420T234500.CSV;2025-04-20 22:45:53;0.36
pom1m_20250421T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250421T234500.CSV;2025-04-21 22:45:53;0.36
pom1m_20250422T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250422T234500.CSV;2025-04-22 22:45:52;0.361
pom1m_20250423T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250423T234500.CSV;2025-04-23 22:45:53;0.36
pom1m_20250424T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250424T234500.CSV;2025-04-24 22:45:53;0.36
pom1m_20250425T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250425T234500.CSV;2025-04-25 22:45:53;0.36
pom1m_20250426T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250426T234500.CSV;2025-04-26 22:45:53;0.359
pom1m_20250427T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250427T234500.CSV;2025-04-27 22:45:54;0.36
pom1m_20250428T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250428T234500.CSV;2025-04-28 22:45:54;0.359
pom1m_20250429T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250429T234500.CSV;2025-04-29 22:45:53;0.36
pom1m_20250430T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250430T234500.CSV;2025-04-30 22:45:54;0.36
pom1m_20250501T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250501T234500.CSV;2025-05-01 22:45:54;0.36
pom1m_20250502T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250502T234500.CSV;2025-05-02 22:45:53;0.36
pom1m_20250503T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250503T234500.CSV;2025-05-03 22:45:53;0.361
pom1m_20250504T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250504T234500.CSV;2025-05-04 22:45:53;0.36
pom1m_20250505T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250505T234500.CSV;2025-05-05 22:45:54;0.359
pom1m_20250506T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250506T234500.CSV;2025-05-06 22:45:54;0.359
pom1m_20250507T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250507T234500.CSV;2025-05-07 22:45:54;0.359
pom1m_20250508T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250508T234500.CSV;2025-05-08 22:45:54;0.359
pom1m_20250509T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250509T234500.CSV;2025-05-09 22:45:53;0.36
pom1m_20250510T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250510T234500.CSV;2025-05-10 22:45:54;0.36
pom1m_20250511T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250511T234500.CSV;2025-05-11 22:45:53;0.359
pom1m_20250512T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250512T234500.CSV;2025-05-12 22:45:53;0.357
pom1m_20250513T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250513T234500.CSV;2025-05-13 22:45:53;0.359
pom1m_20250514T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250514T234500.CSV;2025-05-14 22:45:53;0.36
pom1m_20250516T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250516T234500.CSV;2025-05-16 22:45:44;0.292
pom1m_20250517T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250517T234500.CSV;2025-05-17 22:45:52;0.357
pom1m_20250519T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250519T234500.CSV;2025-05-19 22:45:51;0.359
pom1m_20250520T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250520T234500.CSV;2025-05-20 22:45:52;0.361
pom1m_20250521T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250521T234500.CSV;2025-05-21 22:45:52;0.36
pom1m_20250522T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250522T234500.CSV;2025-05-22 22:45:53;0.36
pom1m_20250523T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250523T234501.CSV;2025-05-23 22:45:53;0.359
pom1m_20250524T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250524T234500.CSV;2025-05-24 22:45:52;0.36
pom1m_20250525T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250525T234500.CSV;2025-05-25 22:45:53;0.359
pom1m_20250526T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250526T234500.CSV;2025-05-26 22:45:52;0.361
pom1m_20250527T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250527T234500.CSV;2025-05-27 22:45:52;0.36
pom1m_20250528T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250528T234500.CSV;2025-05-28 22:45:52;0.361
pom1m_20250529T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250529T234500.CSV;2025-05-29 22:45:52;0.362
pom1m_20250530T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250530T234500.CSV;2025-05-30 22:45:51;0.361
pom1m_20250531T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250531T234500.CSV;2025-05-31 22:45:53;0.362
pom1m_20250601T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250601T234500.CSV;2025-06-01 22:45:52;0.362
pom1m_20250602T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250602T234500.CSV;2025-06-02 22:45:52;0.362
pom1m_20250603T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250603T234500.CSV;2025-06-03 22:45:52;0.361
pom1m_20250604T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250604T234500.CSV;2025-06-04 22:45:53;0.36
pom1m_20250605T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250605T234500.CSV;2025-06-05 22:45:52;0.362
pom1m_20250606T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250606T234500.CSV;2025-06-06 22:45:52;0.361
pom1m_20250607T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250607T234500.CSV;2025-06-07 22:45:53;0.361
pom1m_20250608T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250608T234500.CSV;2025-06-08 22:45:52;0.361
pom1m_20250609T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250609T234500.CSV;2025-06-09 22:45:53;0.36
pom1m_20250610T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250610T234500.CSV;2025-06-10 22:45:52;0.36
pom1m_20250611T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250611T234500.CSV;2025-06-11 22:45:52;0.361
pom1m_20250612T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250612T234500.CSV;2025-06-12 22:45:53;0.36
pom1m_20250613T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250613T234500.CSV;2025-06-13 22:45:53;0.36
pom1m_20250614T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250614T234500.CSV;2025-06-14 22:45:53;0.361
pom1m_20250615T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250615T234500.CSV;2025-06-15 22:45:53;0.361
pom1m_20250616T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250616T234500.CSV;2025-06-16 22:45:52;0.361
pom1m_20250617T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250617T234500.CSV;2025-06-17 22:45:53;0.362
pom1m_20250618T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250618T234500.CSV;2025-06-18 22:45:53;0.361
pom1m_20250619T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250619T234500.CSV;2025-06-19 22:45:53;0.361
pom1m_20250620T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250620T234500.CSV;2025-06-20 22:45:52;0.36
pom1m_20250621T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250621T234500.CSV;2025-06-21 22:45:53;0.36
pom1m_20250622T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250622T234500.CSV;2025-06-22 22:45:53;0.361
pom1m_20250623T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250623T234500.CSV;2025-06-23 22:45:53;0.36
pom1m_20250624T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250624T234501.CSV;2025-06-24 22:45:54;0.359
pom1m_20250625T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250625T234500.CSV;2025-06-25 22:45:53;0.36
pom1m_20250626T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250626T234500.CSV;2025-06-26 22:45:54;0.361
pom1m_20250627T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250627T234500.CSV;2025-06-27 22:45:53;0.361
pom1m_20250628T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250628T234500.CSV;2025-06-28 22:45:53;0.361
pom1m_20250629T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250629T234500.CSV;2025-06-29 22:45:53;0.361
pom1m_20250630T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250630T234500.CSV;2025-06-30 22:45:53;0.361
pom1m_20250701T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250701T234500.CSV;2025-07-01 22:45:53;0.361
pom1m_20250702T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250702T234500.CSV;2025-07-02 22:45:53;0.361
pom1m_20250703T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250703T234500.CSV;2025-07-03 22:45:53;0.36
pom1m_20250704T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250704T234500.CSV;2025-07-04 22:45:54;0.36
pom1m_20250705T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250705T234500.CSV;2025-07-05 22:45:53;0.361
pom1m_20250706T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250706T234500.CSV;2025-07-06 22:45:54;0.36
pom1m_20250707T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250707T234500.CSV;2025-07-07 22:45:53;0.36
pom1m_20250708T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250708T234500.CSV;2025-07-08 22:45:53;0.361
pom1m_20250709T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250709T234500.CSV;2025-07-09 22:45:53;0.361
pom1m_20250710T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250710T234500.CSV;2025-07-10 22:45:53;0.361
pom1m_20250711T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250711T234500.CSV;2025-07-11 22:45:53;0.359
pom1m_20250712T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250712T234500.CSV;2025-07-12 22:45:53;0.361
pom1m_20250713T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250713T234501.CSV;2025-07-13 22:45:53;0.361
pom1m_20250714T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250714T234500.CSV;2025-07-14 22:45:52;0.362
pom1m_20250715T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250715T234500.CSV;2025-07-15 22:45:52;0.362
pom1m_20250716T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250716T234501.CSV;2025-07-16 22:45:53;0.362
pom1m_20250717T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250717T234500.CSV;2025-07-17 22:45:52;0.36
pom1m_20250718T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250718T234500.CSV;2025-07-18 22:45:52;0.361
pom1m_20250719T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250719T234500.CSV;2025-07-19 22:45:53;0.361
pom1m_20250720T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250720T234500.CSV;2025-07-20 22:45:52;0.361
pom1m_20250721T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250721T234500.CSV;2025-07-21 22:45:53;0.36
pom1m_20250722T234501.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250722T234501.CSV;2025-07-22 22:45:53;0.361
pom1m_20250723T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250723T234500.CSV;2025-07-23 22:45:52;0.361
pom1m_20250724T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250724T234500.CSV;2025-07-24 22:45:52;0.361
pom1m_20250725T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250725T234500.CSV;2025-07-25 22:45:53;0.362
pom1m_20250726T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250726T234500.CSV;2025-07-26 22:45:53;0.361
pom1m_20250727T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250727T234500.CSV;2025-07-27 22:45:53;0.361
pom1m_20250728T234500.CSV;D:\sites\ME\dT_ME\ThermoFisher\current\DT85W_top\pom1m_20250728T234500.CSV;2025-07-28 22:45:53;0.36
